epoch: 295 - loss: 15.93765
epoch: 295 - loss: 19.25905
epoch: 295 - loss: 25.39706
epoch: 295 - loss: 13.51605
epoch: 295 - loss: 15.93244
epoch: 295 - loss: 15.09886
epoch: 295 - loss: 24.66229
epoch: 295 - loss: 16.66621
epoch: 295 - loss: 13.28400
epoch: 295 - loss: 10.88641
epoch: 295 - loss: 16.30921
epoch: 295 - loss: 16.44138
epoch: 295 - loss: 16.46523
epoch: 295 - loss: 18.12180
epoch: 295 - loss: 13.88431
epoch: 295 - loss: 20.07790
epoch: 295 - loss: 16.25311
epoch: 295 - loss: 10.78588
epoch: 295 - loss: 16.11514
epoch: 295 - loss: 16.28547
epoch: 295 - loss: 19.08650
epoch: 295 - loss: 15.36692
epoch: 295 - loss: 13.68385
epoch: 295 - loss: 13.70005
epoch: 296 - loss: 18.80397
epoch: 296 - loss: 13.78146
epoch: 296 - loss: 17.45876
epoch: 296 - loss: 19.98859
epoch: 296 - loss: 9.92309
epoch: 296 - loss: 11.60951
epoch: 296 - loss: 14.67700
epoch: 296 - loss: 15.29589
epoch: 296 - loss: 14.44579
epoch: 296 - loss: 19.76165
epoch: 296 - loss: 15.01393
epoch: 296 - loss: 11.67605
epoch: 296 - loss: 15.83752
epoch: 296 - loss: 25.84953
epoch: 296 - loss: 18.57278
epoch: 296 - loss: 20.45378
epoch: 296 - loss: 18.56784
epoch: 296 - loss: 17.18089
epoch: 296 - loss: 12.25830
epoch: 296 - loss: 11.66252
epoch: 296 - loss: 13.26469
epoch: 296 - loss: 18.90057
epoch: 296 - loss: 17.35591
epoch: 296 - loss: 15.33480
epoch: 296 - loss: 25.05338
epoch: 296 - loss: 20.84117
epoch: 296 - loss: 24.44336
epoch: 296 - loss: 16.60768
epoch: 296 - loss: 14.52857
epoch: 296 - loss: 12.02430
epoch: 296 - loss: 18.06806
epoch: 296 - loss: 12.77905
epoch: 296 - loss: 22.50724
epoch: 296 - loss: 19.71173
epoch: 296 - loss: 13.89923
epoch: 296 - loss: 18.38099
epoch: 296 - loss: 14.58393
epoch: 296 - loss: 14.82773
epoch: 296 - loss: 14.67576
epoch: 296 - loss: 21.22643
epoch: 296 - loss: 11.91598
epoch: 296 - loss: 14.47229
epoch: 296 - loss: 13.87647
epoch: 296 - loss: 19.42901
epoch: 296 - loss: 19.94699
epoch: 296 - loss: 21.05766
epoch: 296 - loss: 15.81131
epoch: 296 - loss: 12.60827
epoch: 296 - loss: 11.83016
epoch: 296 - loss: 14.07789
epoch: 296 - loss: 12.09474
epoch: 296 - loss: 14.38511
epoch: 296 - loss: 15.78164
epoch: 296 - loss: 10.11393
epoch: 296 - loss: 10.47721
epoch: 296 - loss: 18.80538
epoch: 296 - loss: 18.94483
epoch: 296 - loss: 18.47578
epoch: 296 - loss: 17.11253
epoch: 296 - loss: 19.28891
epoch: 296 - loss: 17.14482
epoch: 296 - loss: 11.45651
epoch: 296 - loss: 18.95446
epoch: 296 - loss: 15.07552
epoch: 296 - loss: 17.79250
epoch: 296 - loss: 15.98637
epoch: 296 - loss: 10.08345
epoch: 296 - loss: 18.41150
epoch: 296 - loss: 12.66641
epoch: 296 - loss: 18.01110
epoch: 296 - loss: 20.16960
epoch: 296 - loss: 16.11550
epoch: 296 - loss: 19.09954
epoch: 296 - loss: 14.00589
epoch: 296 - loss: 15.63200
epoch: 296 - loss: 19.97948
epoch: 296 - loss: 14.08567
epoch: 296 - loss: 12.50287
epoch: 296 - loss: 12.12920
epoch: 296 - loss: 12.66671
epoch: 296 - loss: 15.30078
epoch: 296 - loss: 16.89831
epoch: 296 - loss: 13.95512
epoch: 296 - loss: 17.32190
epoch: 296 - loss: 16.40766
epoch: 296 - loss: 17.42420
epoch: 296 - loss: 11.23022
epoch: 296 - loss: 17.63397
epoch: 296 - loss: 9.67203
epoch: 296 - loss: 19.14830
epoch: 296 - loss: 16.02011
epoch: 296 - loss: 21.26111
epoch: 296 - loss: 21.36286
epoch: 296 - loss: 13.51723
epoch: 296 - loss: 14.04387
epoch: 296 - loss: 12.44642
epoch: 296 - loss: 12.74732
epoch: 296 - loss: 13.57657
epoch: 296 - loss: 7.93989
epoch: 296 - loss: 23.41885
epoch: 296 - loss: 12.70538
epoch: 296 - loss: 14.69938
epoch: 296 - loss: 12.21442
epoch: 296 - loss: 16.98919
epoch: 296 - loss: 18.04345
epoch: 296 - loss: 19.09866
epoch: 296 - loss: 20.78527
epoch: 296 - loss: 17.82273
epoch: 296 - loss: 14.49630
epoch: 296 - loss: 15.97419
epoch: 296 - loss: 11.58996
epoch: 296 - loss: 21.14464
epoch: 296 - loss: 17.37648
epoch: 296 - loss: 14.74988
epoch: 296 - loss: 18.32074
epoch: 296 - loss: 18.16444
epoch: 296 - loss: 19.52554
epoch: 296 - loss: 16.49643
epoch: 296 - loss: 14.97400
epoch: 296 - loss: 12.51749
epoch: 296 - loss: 16.76913
epoch: 296 - loss: 15.05488
epoch: 296 - loss: 14.73646
epoch: 296 - loss: 14.48242
epoch: 296 - loss: 11.90788
epoch: 296 - loss: 13.74489
epoch: 296 - loss: 10.56302
epoch: 296 - loss: 15.51082
epoch: 296 - loss: 25.39473
epoch: 296 - loss: 21.12484
epoch: 296 - loss: 22.08816
epoch: 296 - loss: 18.15861
epoch: 296 - loss: 15.44825
epoch: 296 - loss: 13.67288
epoch: 296 - loss: 11.23700
epoch: 296 - loss: 15.36015
epoch: 296 - loss: 10.22186
epoch: 296 - loss: 17.20953
epoch: 296 - loss: 13.97237
epoch: 296 - loss: 19.23709
epoch: 296 - loss: 18.46830
epoch: 296 - loss: 12.31258
epoch: 296 - loss: 22.45584
epoch: 296 - loss: 9.43506
epoch: 296 - loss: 12.31312
epoch: 296 - loss: 14.85684
epoch: 296 - loss: 14.40989
epoch: 296 - loss: 18.65419
epoch: 296 - loss: 14.18971
epoch: 296 - loss: 17.57174
epoch: 296 - loss: 11.83588
epoch: 296 - loss: 17.52184
epoch: 296 - loss: 15.94365
epoch: 296 - loss: 16.59644
epoch: 296 - loss: 17.15918
epoch: 296 - loss: 24.14335
epoch: 296 - loss: 16.60567
epoch: 296 - loss: 15.54375
epoch: 296 - loss: 21.91077
epoch: 296 - loss: 19.68079
epoch: 296 - loss: 19.21611
epoch: 296 - loss: 18.22904
epoch: 296 - loss: 16.09505
epoch: 296 - loss: 11.96807
epoch: 296 - loss: 19.17590
epoch: 296 - loss: 17.37568
epoch: 296 - loss: 21.66180
epoch: 296 - loss: 17.38287
epoch: 296 - loss: 21.22482
epoch: 296 - loss: 16.23367
epoch: 296 - loss: 22.12939
epoch: 296 - loss: 15.19675
epoch: 297 - loss: 21.34863
epoch: 297 - loss: 14.20530
epoch: 297 - loss: 19.29962
epoch: 297 - loss: 13.05746
epoch: 297 - loss: 7.03289
epoch: 297 - loss: 13.63539
epoch: 297 - loss: 17.69993
epoch: 297 - loss: 16.66193
epoch: 297 - loss: 17.42682
epoch: 297 - loss: 23.62988
epoch: 297 - loss: 14.68644
epoch: 297 - loss: 14.13545
epoch: 297 - loss: 17.75348
epoch: 297 - loss: 15.33156
epoch: 297 - loss: 21.53244
epoch: 297 - loss: 16.60303
epoch: 297 - loss: 18.72060
epoch: 297 - loss: 14.15401
epoch: 297 - loss: 16.86588
epoch: 297 - loss: 11.54716
epoch: 297 - loss: 16.41746
epoch: 297 - loss: 16.58753
epoch: 297 - loss: 18.49907
epoch: 297 - loss: 16.88569
epoch: 297 - loss: 17.22989
epoch: 297 - loss: 9.63951
epoch: 297 - loss: 22.11539
epoch: 297 - loss: 22.11485
epoch: 297 - loss: 20.28728
epoch: 297 - loss: 17.82270
epoch: 297 - loss: 17.38819
epoch: 297 - loss: 23.70851
epoch: 297 - loss: 14.34953
epoch: 297 - loss: 9.69118
epoch: 297 - loss: 19.97787
epoch: 297 - loss: 17.96616
epoch: 297 - loss: 16.33752
epoch: 297 - loss: 11.79859
epoch: 297 - loss: 17.76660
epoch: 297 - loss: 13.89293
epoch: 297 - loss: 14.94544
epoch: 297 - loss: 13.50306
epoch: 297 - loss: 17.31510
epoch: 297 - loss: 10.69966
epoch: 297 - loss: 17.01976
epoch: 297 - loss: 15.16561
epoch: 297 - loss: 13.80309
epoch: 297 - loss: 17.78743
epoch: 297 - loss: 11.87904
epoch: 297 - loss: 10.41068
epoch: 297 - loss: 14.25245
epoch: 297 - loss: 14.63547
epoch: 297 - loss: 19.10863
epoch: 297 - loss: 16.56050
epoch: 297 - loss: 12.48736
epoch: 297 - loss: 15.79113
epoch: 297 - loss: 16.55747
epoch: 297 - loss: 17.22207
epoch: 297 - loss: 23.01535
epoch: 297 - loss: 16.99685
epoch: 297 - loss: 21.58277
epoch: 297 - loss: 17.04622
epoch: 297 - loss: 14.12877
epoch: 297 - loss: 12.65207
epoch: 297 - loss: 22.62948
epoch: 297 - loss: 12.90143
epoch: 297 - loss: 15.10556
epoch: 297 - loss: 17.94143
epoch: 297 - loss: 16.65644
epoch: 297 - loss: 23.78975
epoch: 297 - loss: 13.77835
epoch: 297 - loss: 13.39756
epoch: 297 - loss: 16.02691
epoch: 297 - loss: 23.52638
epoch: 297 - loss: 16.61515
epoch: 297 - loss: 12.52478
epoch: 297 - loss: 17.30240
epoch: 297 - loss: 18.33082
epoch: 297 - loss: 16.00515
epoch: 297 - loss: 12.79528
epoch: 297 - loss: 14.76803
epoch: 297 - loss: 14.24722
epoch: 297 - loss: 14.66574
epoch: 297 - loss: 18.09385
epoch: 297 - loss: 15.65827
epoch: 297 - loss: 17.25767
epoch: 297 - loss: 19.59499
epoch: 297 - loss: 19.31588
epoch: 297 - loss: 20.97264
epoch: 297 - loss: 13.55554
epoch: 297 - loss: 12.68092
epoch: 297 - loss: 18.71249
epoch: 297 - loss: 14.03363
epoch: 297 - loss: 15.23838
epoch: 297 - loss: 17.24660
epoch: 297 - loss: 15.66294
epoch: 297 - loss: 14.23388
epoch: 297 - loss: 25.91579
epoch: 297 - loss: 17.35110
epoch: 297 - loss: 8.93647
epoch: 297 - loss: 14.20080
epoch: 297 - loss: 5.56607
epoch: 297 - loss: 16.56929
epoch: 297 - loss: 15.76604
epoch: 297 - loss: 15.25593
epoch: 297 - loss: 17.56185
epoch: 297 - loss: 12.22801
epoch: 297 - loss: 21.06806
epoch: 297 - loss: 14.30678
epoch: 297 - loss: 15.88536
epoch: 297 - loss: 19.01402
epoch: 297 - loss: 12.88569
epoch: 297 - loss: 16.85172
epoch: 297 - loss: 23.23835
epoch: 297 - loss: 21.98762
epoch: 297 - loss: 16.16270
epoch: 297 - loss: 11.27197
epoch: 297 - loss: 15.71805
epoch: 297 - loss: 12.90068
epoch: 297 - loss: 21.49277
epoch: 297 - loss: 14.36248
epoch: 297 - loss: 14.81518
epoch: 297 - loss: 20.56958
epoch: 297 - loss: 13.76023
epoch: 297 - loss: 19.88889
epoch: 297 - loss: 11.37580
epoch: 297 - loss: 15.20640
epoch: 297 - loss: 15.39692
epoch: 297 - loss: 19.69774
epoch: 297 - loss: 13.45378
epoch: 297 - loss: 13.09752
epoch: 297 - loss: 19.40864
epoch: 297 - loss: 13.43937
epoch: 297 - loss: 14.13338
epoch: 297 - loss: 17.65883
epoch: 297 - loss: 21.01085
epoch: 297 - loss: 14.57899
epoch: 297 - loss: 21.45307
epoch: 297 - loss: 17.93606
epoch: 297 - loss: 10.25956
epoch: 297 - loss: 17.01319
epoch: 297 - loss: 16.25189
epoch: 297 - loss: 10.52849
epoch: 297 - loss: 14.09763
epoch: 297 - loss: 8.55184
epoch: 297 - loss: 14.59654
epoch: 297 - loss: 16.78385
epoch: 297 - loss: 18.02024
epoch: 297 - loss: 13.86712
epoch: 297 - loss: 17.26314
epoch: 297 - loss: 17.00264
epoch: 297 - loss: 14.92866
epoch: 297 - loss: 16.51200
epoch: 297 - loss: 14.40040
epoch: 297 - loss: 13.14172
epoch: 297 - loss: 15.58413
epoch: 297 - loss: 19.76675
epoch: 297 - loss: 22.12947
epoch: 297 - loss: 15.65309
epoch: 297 - loss: 12.72651
epoch: 297 - loss: 16.20613
epoch: 297 - loss: 19.25329
epoch: 297 - loss: 20.38981
epoch: 297 - loss: 20.81019
epoch: 297 - loss: 14.17544
epoch: 297 - loss: 16.27290
epoch: 297 - loss: 18.24413
epoch: 297 - loss: 12.99255
epoch: 297 - loss: 12.88991
epoch: 297 - loss: 20.25127
epoch: 297 - loss: 15.50775
epoch: 297 - loss: 9.84002
epoch: 298 - loss: 16.08566
epoch: 298 - loss: 17.97213
epoch: 298 - loss: 9.10061
epoch: 298 - loss: 16.90551
epoch: 298 - loss: 18.39516
epoch: 298 - loss: 22.54025
epoch: 298 - loss: 14.47309
epoch: 298 - loss: 11.37872
epoch: 298 - loss: 20.39115
epoch: 298 - loss: 17.30548
epoch: 298 - loss: 18.80999
epoch: 298 - loss: 18.64489
epoch: 298 - loss: 19.48631
epoch: 298 - loss: 15.43975
epoch: 298 - loss: 16.05453
epoch: 298 - loss: 11.42572
epoch: 298 - loss: 15.76287
epoch: 298 - loss: 18.09669
epoch: 298 - loss: 11.23314
epoch: 298 - loss: 22.45965
epoch: 298 - loss: 16.82267
epoch: 298 - loss: 15.88268
epoch: 298 - loss: 18.36983
epoch: 298 - loss: 16.71610
epoch: 298 - loss: 18.94745
epoch: 298 - loss: 15.59722
epoch: 298 - loss: 11.38513
epoch: 298 - loss: 14.29352
epoch: 298 - loss: 13.85181
epoch: 298 - loss: 14.12432
epoch: 298 - loss: 16.04866
epoch: 298 - loss: 17.61868
epoch: 298 - loss: 13.33705
epoch: 298 - loss: 15.59129
epoch: 298 - loss: 12.77260
epoch: 298 - loss: 11.65548
epoch: 298 - loss: 18.26083
epoch: 298 - loss: 12.38891
epoch: 298 - loss: 19.48319
epoch: 298 - loss: 15.50342
epoch: 298 - loss: 21.59564
epoch: 298 - loss: 23.79368
epoch: 298 - loss: 15.66926
epoch: 298 - loss: 17.00748
epoch: 298 - loss: 11.53732
epoch: 298 - loss: 16.61724
epoch: 298 - loss: 20.85069
epoch: 298 - loss: 17.68051
epoch: 298 - loss: 15.27011
epoch: 298 - loss: 21.23321
epoch: 298 - loss: 15.16065
epoch: 298 - loss: 15.85268
epoch: 298 - loss: 5.54573
epoch: 298 - loss: 17.94582
epoch: 298 - loss: 13.79924
epoch: 298 - loss: 15.87229
epoch: 298 - loss: 11.31218
epoch: 298 - loss: 13.03000
epoch: 298 - loss: 12.73757
epoch: 298 - loss: 15.08822
epoch: 298 - loss: 13.82729
epoch: 298 - loss: 11.24499
epoch: 298 - loss: 22.13289
epoch: 298 - loss: 12.63662
epoch: 298 - loss: 16.07097
epoch: 298 - loss: 14.18840
epoch: 298 - loss: 20.10038
epoch: 298 - loss: 10.71331
epoch: 298 - loss: 13.42455
epoch: 298 - loss: 14.99225
epoch: 298 - loss: 15.08448
epoch: 298 - loss: 16.95973
epoch: 298 - loss: 15.06190
epoch: 298 - loss: 12.19743
epoch: 298 - loss: 11.84511
epoch: 298 - loss: 20.24781
epoch: 298 - loss: 13.14845
epoch: 298 - loss: 20.67059
epoch: 298 - loss: 17.24473
epoch: 298 - loss: 24.55111
epoch: 298 - loss: 14.18286
epoch: 298 - loss: 13.46514
epoch: 298 - loss: 15.94814
epoch: 298 - loss: 12.07192
epoch: 298 - loss: 22.38752
epoch: 298 - loss: 22.20502
epoch: 298 - loss: 8.88622
epoch: 298 - loss: 22.07977
epoch: 298 - loss: 26.17543
epoch: 298 - loss: 13.92250
epoch: 298 - loss: 21.63518
epoch: 298 - loss: 16.13366
epoch: 298 - loss: 14.51006
epoch: 298 - loss: 16.98948
epoch: 298 - loss: 16.43053
epoch: 298 - loss: 13.51768
epoch: 298 - loss: 13.52742
epoch: 298 - loss: 16.70453
epoch: 298 - loss: 16.15795
epoch: 298 - loss: 14.78205
epoch: 298 - loss: 13.97653
epoch: 298 - loss: 9.61190
epoch: 298 - loss: 16.12529
epoch: 298 - loss: 17.50954
epoch: 298 - loss: 19.88012
epoch: 298 - loss: 12.39468
epoch: 298 - loss: 9.89734
epoch: 298 - loss: 16.40423
epoch: 298 - loss: 21.99383
epoch: 298 - loss: 16.33986
epoch: 298 - loss: 15.95114
epoch: 298 - loss: 18.17521
epoch: 298 - loss: 19.35050
epoch: 298 - loss: 16.75332
epoch: 298 - loss: 18.94651
epoch: 298 - loss: 15.25092
epoch: 298 - loss: 21.34708
epoch: 298 - loss: 15.72820
epoch: 298 - loss: 12.65684
epoch: 298 - loss: 14.06089
epoch: 298 - loss: 14.66822
epoch: 298 - loss: 18.47783
epoch: 298 - loss: 20.73883
epoch: 298 - loss: 21.34356
epoch: 298 - loss: 18.33858
epoch: 298 - loss: 15.97913
epoch: 298 - loss: 18.32714
epoch: 298 - loss: 13.80513
epoch: 298 - loss: 15.44939
epoch: 298 - loss: 13.60113
epoch: 298 - loss: 13.51491
epoch: 298 - loss: 19.24875
epoch: 298 - loss: 17.70166
epoch: 298 - loss: 15.65865
epoch: 298 - loss: 17.30233
epoch: 298 - loss: 11.02561
epoch: 298 - loss: 11.10799
epoch: 298 - loss: 19.82735
epoch: 298 - loss: 9.95963
epoch: 298 - loss: 16.45398
epoch: 298 - loss: 12.95625
epoch: 298 - loss: 14.86759
epoch: 298 - loss: 17.04043
epoch: 298 - loss: 13.70154
epoch: 298 - loss: 15.96073
epoch: 298 - loss: 15.04244
epoch: 298 - loss: 19.63064
epoch: 298 - loss: 12.65008
epoch: 298 - loss: 18.21857
epoch: 298 - loss: 15.25177
epoch: 298 - loss: 17.16877
epoch: 298 - loss: 17.39506
epoch: 298 - loss: 9.06377
epoch: 298 - loss: 17.16349
epoch: 298 - loss: 19.97567
epoch: 298 - loss: 12.99705
epoch: 298 - loss: 20.98614
epoch: 298 - loss: 21.46335
epoch: 298 - loss: 15.87524
epoch: 298 - loss: 13.08456
epoch: 298 - loss: 13.85960
epoch: 298 - loss: 17.24697
epoch: 298 - loss: 17.78971
epoch: 298 - loss: 23.28626
epoch: 298 - loss: 18.78195
epoch: 298 - loss: 18.91885
epoch: 298 - loss: 20.73539
epoch: 298 - loss: 20.10948
epoch: 298 - loss: 13.90029
epoch: 298 - loss: 10.54430
epoch: 298 - loss: 13.87629
epoch: 298 - loss: 11.95615
epoch: 299 - loss: 12.41655
epoch: 299 - loss: 13.17198
epoch: 299 - loss: 9.87437
epoch: 299 - loss: 14.61706
epoch: 299 - loss: 13.70095
epoch: 299 - loss: 16.33119
epoch: 299 - loss: 16.44881
epoch: 299 - loss: 10.00868
epoch: 299 - loss: 9.47939
epoch: 299 - loss: 20.33044
epoch: 299 - loss: 17.41125
epoch: 299 - loss: 20.19278
epoch: 299 - loss: 18.09628
epoch: 299 - loss: 15.85120
epoch: 299 - loss: 15.45175
epoch: 299 - loss: 13.48781
epoch: 299 - loss: 19.46194
epoch: 299 - loss: 16.20061
epoch: 299 - loss: 16.32548
epoch: 299 - loss: 16.12770
epoch: 299 - loss: 18.78282
epoch: 299 - loss: 19.57881
epoch: 299 - loss: 12.63109
epoch: 299 - loss: 15.40781
epoch: 299 - loss: 15.58037
epoch: 299 - loss: 20.11239
epoch: 299 - loss: 11.05570
epoch: 299 - loss: 16.78803
epoch: 299 - loss: 11.54766
epoch: 299 - loss: 14.52400
epoch: 299 - loss: 20.77455
epoch: 299 - loss: 18.58238
epoch: 299 - loss: 19.39690
epoch: 299 - loss: 17.39920
epoch: 299 - loss: 10.78179
epoch: 299 - loss: 12.84388
epoch: 299 - loss: 14.00707
epoch: 299 - loss: 17.65394
epoch: 299 - loss: 13.88159
epoch: 299 - loss: 19.83499
epoch: 299 - loss: 13.91974
epoch: 299 - loss: 15.70217
epoch: 299 - loss: 14.53580
epoch: 299 - loss: 13.63695
epoch: 299 - loss: 12.75253
epoch: 299 - loss: 16.34775
epoch: 299 - loss: 12.54193
epoch: 299 - loss: 13.04749
epoch: 299 - loss: 16.71211
epoch: 299 - loss: 20.49264
epoch: 299 - loss: 17.37625
epoch: 299 - loss: 14.06474
epoch: 299 - loss: 12.29186
epoch: 299 - loss: 18.26416
epoch: 299 - loss: 19.11381
epoch: 299 - loss: 18.99357
epoch: 299 - loss: 14.11477
epoch: 299 - loss: 17.58643
epoch: 299 - loss: 13.36745
epoch: 299 - loss: 19.81067
epoch: 299 - loss: 19.85283
epoch: 299 - loss: 12.97056
epoch: 299 - loss: 25.21655
epoch: 299 - loss: 15.53413
epoch: 299 - loss: 14.18580
epoch: 299 - loss: 22.55602
epoch: 299 - loss: 14.74157
epoch: 299 - loss: 17.93975
epoch: 299 - loss: 16.13110
epoch: 299 - loss: 17.19816
epoch: 299 - loss: 18.47540
epoch: 299 - loss: 17.82975
epoch: 299 - loss: 18.02450
epoch: 299 - loss: 15.25118
epoch: 299 - loss: 11.56536
epoch: 299 - loss: 18.37713
epoch: 299 - loss: 22.47121
epoch: 299 - loss: 12.17532
epoch: 299 - loss: 19.49427
epoch: 299 - loss: 11.39354
epoch: 299 - loss: 13.61333
epoch: 299 - loss: 13.47834
epoch: 299 - loss: 14.52808
epoch: 299 - loss: 20.64967
epoch: 299 - loss: 14.34805
epoch: 299 - loss: 8.64482
epoch: 299 - loss: 19.13111
epoch: 299 - loss: 15.28176
epoch: 299 - loss: 22.39612
epoch: 299 - loss: 13.27268
epoch: 299 - loss: 12.58058
epoch: 299 - loss: 8.95677
epoch: 299 - loss: 16.36148
epoch: 299 - loss: 15.23161
epoch: 299 - loss: 15.63563
epoch: 299 - loss: 18.41917
epoch: 299 - loss: 15.55010
epoch: 299 - loss: 14.46048
epoch: 299 - loss: 18.29007
epoch: 299 - loss: 18.97163
epoch: 299 - loss: 13.84350
epoch: 299 - loss: 12.18422
epoch: 299 - loss: 17.50570
epoch: 299 - loss: 20.69570
epoch: 299 - loss: 10.24018
epoch: 299 - loss: 15.04812
epoch: 299 - loss: 19.18360
epoch: 299 - loss: 18.67756
epoch: 299 - loss: 19.30355
epoch: 299 - loss: 13.13592
epoch: 299 - loss: 14.23156
epoch: 299 - loss: 20.25707
epoch: 299 - loss: 17.68225
epoch: 299 - loss: 15.02880
epoch: 299 - loss: 12.83487
epoch: 299 - loss: 19.64082
epoch: 299 - loss: 16.40319
epoch: 299 - loss: 20.47164
epoch: 299 - loss: 16.12021
epoch: 299 - loss: 19.18091
epoch: 299 - loss: 15.10435
epoch: 299 - loss: 15.05685
epoch: 299 - loss: 16.26415
epoch: 299 - loss: 20.73130
epoch: 299 - loss: 21.86300
epoch: 299 - loss: 19.06497
epoch: 299 - loss: 13.61212
epoch: 299 - loss: 13.72714
epoch: 299 - loss: 13.54436
epoch: 299 - loss: 17.09989
epoch: 299 - loss: 15.28879
epoch: 299 - loss: 8.27580
epoch: 299 - loss: 18.00170
epoch: 299 - loss: 13.70865
epoch: 299 - loss: 10.75865
epoch: 299 - loss: 13.52263
epoch: 299 - loss: 16.58673
epoch: 299 - loss: 14.97754
epoch: 299 - loss: 17.27378
epoch: 299 - loss: 13.60794
epoch: 299 - loss: 15.79155
epoch: 299 - loss: 15.05631
epoch: 299 - loss: 18.89862
epoch: 299 - loss: 22.81881
epoch: 299 - loss: 32.58223
epoch: 299 - loss: 13.47211
epoch: 299 - loss: 19.46276
epoch: 299 - loss: 25.59529
epoch: 299 - loss: 17.55733
epoch: 299 - loss: 14.83204
epoch: 299 - loss: 11.78215
epoch: 299 - loss: 17.53324
epoch: 299 - loss: 13.59308
epoch: 299 - loss: 11.41314
epoch: 299 - loss: 14.34847
epoch: 299 - loss: 14.99437
epoch: 299 - loss: 16.19395
epoch: 299 - loss: 17.63723
epoch: 299 - loss: 19.61047
epoch: 299 - loss: 17.03763
epoch: 299 - loss: 15.61986
epoch: 299 - loss: 16.62395
epoch: 299 - loss: 16.82096
epoch: 299 - loss: 13.82419
epoch: 299 - loss: 18.15395
epoch: 299 - loss: 12.70862
epoch: 299 - loss: 13.16135
epoch: 299 - loss: 12.87642
epoch: 299 - loss: 23.33205
epoch: 299 - loss: 15.26236
epoch: 299 - loss: 13.50947
epoch: 299 - loss: 14.01392
epoch: 300 - loss: 16.24134
epoch: 300 - loss: 19.39091
epoch: 300 - loss: 18.50604
epoch: 300 - loss: 13.35512
epoch: 300 - loss: 17.30066
epoch: 300 - loss: 14.28282
epoch: 300 - loss: 19.84621
epoch: 300 - loss: 10.37679
epoch: 300 - loss: 13.52359
epoch: 300 - loss: 16.33484
epoch: 300 - loss: 13.64456
epoch: 300 - loss: 16.91263
epoch: 300 - loss: 22.92382
epoch: 300 - loss: 14.81691
epoch: 300 - loss: 15.29022
epoch: 300 - loss: 18.92130
epoch: 300 - loss: 17.73267
epoch: 300 - loss: 15.67874
epoch: 300 - loss: 13.70213
epoch: 300 - loss: 21.56629
epoch: 300 - loss: 17.12250
epoch: 300 - loss: 16.17078
epoch: 300 - loss: 19.26664
epoch: 300 - loss: 21.69486
epoch: 300 - loss: 17.10015
epoch: 300 - loss: 13.88747
epoch: 300 - loss: 15.88743
epoch: 300 - loss: 19.43794
epoch: 300 - loss: 15.34967
epoch: 300 - loss: 13.00527
epoch: 300 - loss: 18.87618
epoch: 300 - loss: 15.05489
epoch: 300 - loss: 19.42198
epoch: 300 - loss: 14.83926
epoch: 300 - loss: 19.19326
epoch: 300 - loss: 16.13013
epoch: 300 - loss: 15.39224
epoch: 300 - loss: 17.59140
epoch: 300 - loss: 26.77276
epoch: 300 - loss: 12.92286
epoch: 300 - loss: 20.73979
epoch: 300 - loss: 17.06729
epoch: 300 - loss: 16.33368
epoch: 300 - loss: 11.26177
epoch: 300 - loss: 23.81503
epoch: 300 - loss: 12.82782
epoch: 300 - loss: 16.58187
epoch: 300 - loss: 22.83016
epoch: 300 - loss: 14.26533
epoch: 300 - loss: 13.95236
epoch: 300 - loss: 13.81520
epoch: 300 - loss: 16.60599
epoch: 300 - loss: 18.03544
epoch: 300 - loss: 9.23404
epoch: 300 - loss: 11.70221
epoch: 300 - loss: 12.29762
epoch: 300 - loss: 16.71232
epoch: 300 - loss: 15.93135
epoch: 300 - loss: 18.97226
epoch: 300 - loss: 14.18118
epoch: 300 - loss: 14.46708
epoch: 300 - loss: 11.00214
epoch: 300 - loss: 15.92402
epoch: 300 - loss: 15.37641
epoch: 300 - loss: 10.64452
epoch: 300 - loss: 25.47873
epoch: 300 - loss: 18.29766
epoch: 300 - loss: 23.92351
epoch: 300 - loss: 14.10993
epoch: 300 - loss: 18.81038
epoch: 300 - loss: 14.54046
epoch: 300 - loss: 16.52057
epoch: 300 - loss: 19.94106
epoch: 300 - loss: 18.57014
epoch: 300 - loss: 16.34314
epoch: 300 - loss: 16.70068
epoch: 300 - loss: 18.84152
epoch: 300 - loss: 10.59550
epoch: 300 - loss: 13.82424
epoch: 300 - loss: 10.70223
epoch: 300 - loss: 12.37719
epoch: 300 - loss: 15.84056
epoch: 300 - loss: 10.27934
epoch: 300 - loss: 16.32209
epoch: 300 - loss: 15.41333
epoch: 300 - loss: 24.91623
epoch: 300 - loss: 17.59475
epoch: 300 - loss: 17.64484
epoch: 300 - loss: 15.27788
epoch: 300 - loss: 21.49895
epoch: 300 - loss: 12.67471
epoch: 300 - loss: 19.74061
epoch: 300 - loss: 23.62416
epoch: 300 - loss: 15.47334
epoch: 300 - loss: 14.50541
epoch: 300 - loss: 18.09721
epoch: 300 - loss: 11.52401
epoch: 300 - loss: 16.13798
epoch: 300 - loss: 10.90738
epoch: 300 - loss: 12.12787
epoch: 300 - loss: 15.93065
epoch: 300 - loss: 14.84941
epoch: 300 - loss: 12.83574
epoch: 300 - loss: 19.43567
epoch: 300 - loss: 17.88946
epoch: 300 - loss: 17.88749
epoch: 300 - loss: 14.93389
epoch: 300 - loss: 11.12263
epoch: 300 - loss: 16.31571
epoch: 300 - loss: 16.08250
epoch: 300 - loss: 20.19609
